feed_copterspotter  | 2024-10-28 15:40:21,307 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 54 times
feed_copterspotter  | 2024-10-28 15:40:21,308 - feed_copterspotter - INFO - Heli Reported a46786: 1730130021.001 A139 N383MD no call (N383MD) altbaro 625 altgeom 1000 head 135.0 Lat: 38.672527, Lon: -77.008301 gs 125.9 rssi -23.3 5107
feed_copterspotter  | 2024-10-28 15:40:21,487 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:40:21,488 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: Unk flight:  tail: N494PH type: B407 seen: 30 times
feed_copterspotter  | 2024-10-28 15:40:21,488 - feed_copterspotter - INFO - Heli Reported a62041: 1730130021.001 B407 N494PH no call (N494PH) altbaro 525 altgeom 800 head 215.6 Lat: 38.795052, Lon: -76.94928 gs 108.2 rssi -23.0 no squawk
feed_copterspotter  | 2024-10-28 15:40:21,658 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:40:51,660 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:40:51 UTC +0000 
feed_copterspotter  | 2024-10-28 15:40:51,673 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 55 times
feed_copterspotter  | 2024-10-28 15:40:51,673 - feed_copterspotter - INFO - Heli Reported a46786: 1730130051.0 A139 N383MD no call (N383MD) altbaro 625 altgeom 1000 head 135.0 Lat: 38.672527, Lon: -77.008301 gs 125.9 rssi -23.3 5107
feed_copterspotter  | 2024-10-28 15:40:51,859 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:40:51,860 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 31 times
feed_copterspotter  | 2024-10-28 15:40:51,861 - feed_copterspotter - INFO - Heli Reported a62041: 1730130051.0 B407 N494PH  altbaro 525 altgeom 800 head 216.11 Lat: 38.783414, Lon: -76.961182 gs 105.2 rssi -19.9 5202
feed_copterspotter  | 2024-10-28 15:40:52,111 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb08499c1a0eda65ba5bb"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:41:22,115 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:41:22 UTC +0000 
feed_copterspotter  | 2024-10-28 15:41:22,127 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 56 times
feed_copterspotter  | 2024-10-28 15:41:22,127 - feed_copterspotter - INFO - Heli Reported a46786: 1730130082.001 A139 N383MD no call (N383MD) altbaro 725 altgeom 1100 head 134.4 Lat: 38.648087, Lon: -76.97644 gs 135.8 rssi -23.2 no squawk
feed_copterspotter  | 2024-10-28 15:41:22,373 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:41:22,375 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 32 times
feed_copterspotter  | 2024-10-28 15:41:22,375 - feed_copterspotter - INFO - Heli Reported a62041: 1730130082.001 B407 N494PH  altbaro 525 altgeom 800 head 217.3 Lat: 38.770569, Lon: -76.973439 gs 105.6 rssi -17.4 5202
feed_copterspotter  | 2024-10-28 15:41:22,562 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb0a299c1a0eda65cba87"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:41:52,565 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:41:52 UTC +0000 
feed_copterspotter  | 2024-10-28 15:41:52,576 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 33 times
feed_copterspotter  | 2024-10-28 15:41:52,576 - feed_copterspotter - INFO - Heli Reported a62041: 1730130112.0 B407 N494PH  altbaro 525 altgeom 800 head 216.87 Lat: 38.758695, Lon: -76.984497 gs 105.0 rssi -16.1 5202
feed_copterspotter  | 2024-10-28 15:41:52,754 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb0c09d10913ce6adde0e"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:41:52,755 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 57 times
feed_copterspotter  | 2024-10-28 15:41:52,755 - feed_copterspotter - INFO - Heli Reported a46786: 1730130112.0 A139 N383MD no call (N383MD) altbaro 725 altgeom 1100 head 134.11 Lat: 38.648087, Lon: -76.97644 gs 136.5 rssi -24.2 no squawk
feed_copterspotter  | 2024-10-28 15:41:52,930 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:42:22,932 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:42:22 UTC +0000 
feed_copterspotter  | 2024-10-28 15:42:22,943 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 34 times
feed_copterspotter  | 2024-10-28 15:42:22,944 - feed_copterspotter - INFO - Heli Reported a62041: 1730130142.001 B407 N494PH  altbaro 500 altgeom 775 head 217.64 Lat: 38.746359, Lon: -76.995972 gs 104.8 rssi -18.0 5202
feed_copterspotter  | 2024-10-28 15:42:23,112 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb0df99c1a0eda65e76e6"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:42:23,113 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 58 times
feed_copterspotter  | 2024-10-28 15:42:23,114 - feed_copterspotter - INFO - Heli Reported a46786: 1730130142.001 A139 N383MD no call (N383MD) altbaro 725 altgeom 1100 head 134.11 Lat: 38.615966, Lon: -76.93512 gs 136.5 rssi -23.5 5107
feed_copterspotter  | 2024-10-28 15:42:23,361 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:42:53,363 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:42:53 UTC +0000 
feed_copterspotter  | 2024-10-28 15:42:53,375 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 35 times
feed_copterspotter  | 2024-10-28 15:42:53,376 - feed_copterspotter - INFO - Heli Reported a62041: 1730130173.001 B407 N494PH  altbaro 525 altgeom 800 head 216.87 Lat: 38.735139, Lon: -77.006836 gs 105.0 rssi -21.1 5202
feed_copterspotter  | 2024-10-28 15:42:53,576 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb0fd99c1a0eda65e80fa"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:42:53,578 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 59 times
feed_copterspotter  | 2024-10-28 15:42:53,578 - feed_copterspotter - INFO - Heli Reported a46786: 1730130173.001 A139 N383MD no call (N383MD) altbaro 725 altgeom 1100 head 134.7 Lat: 38.605492, Lon: -76.921692 gs 136.5 rssi -22.4 5107
feed_copterspotter  | 2024-10-28 15:42:53,798 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:43:23,801 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:43:23 UTC +0000 
feed_copterspotter  | 2024-10-28 15:43:23,813 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 36 times
feed_copterspotter  | 2024-10-28 15:43:23,813 - feed_copterspotter - INFO - Heli Reported a62041: 1730130203.002 B407 N494PH  altbaro 525 altgeom 800 head 216.43 Lat: 38.726624, Lon: -77.015056 gs 104.4 rssi -22.0 5202
feed_copterspotter  | 2024-10-28 15:43:23,991 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb11b0a18965e2e234c93"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:43:23,992 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 60 times
feed_copterspotter  | 2024-10-28 15:43:23,993 - feed_copterspotter - INFO - Heli Reported a46786: 1730130203.002 A139 N383MD TRP7 altbaro 700 altgeom 1075 head 134.1 Lat: 38.589897, Lon: -76.901489 gs 135.1 rssi -24.1 no squawk
feed_copterspotter  | 2024-10-28 15:43:24,158 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:43:54,160 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:43:54 UTC +0000 
feed_copterspotter  | 2024-10-28 15:43:54,171 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 37 times
feed_copterspotter  | 2024-10-28 15:43:54,172 - feed_copterspotter - INFO - Heli Reported a62041: 1730130234.0 B407 N494PH  altbaro 525 altgeom 800 head 216.31 Lat: 38.719528, Lon: -77.021743 gs 103.0 rssi -22.5 5202
feed_copterspotter  | 2024-10-28 15:43:54,351 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb13a0a18965e2e241b87"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:43:54,352 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 61 times
feed_copterspotter  | 2024-10-28 15:43:54,353 - feed_copterspotter - INFO - Heli Reported a46786: 1730130234.0 A139 N383MD TRP7 altbaro 725 altgeom 1075 head 135.9 Lat: 38.577209, Lon: -76.88525 gs 135.1 rssi -23.5 no squawk
feed_copterspotter  | 2024-10-28 15:43:54,543 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:43:54,546 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-28 15:43:54,546 - feed_copterspotter - INFO - Dumping 18 entries...
feed_copterspotter  | 2024-10-28 15:43:54,546 - feed_copterspotter - INFO - hex_icao: a02b2d flight: N11PP seen: 78
feed_copterspotter  | 2024-10-28 15:43:54,546 - feed_copterspotter - INFO - hex_icao: a08edf flight: N135MH seen: 19
feed_copterspotter  | 2024-10-28 15:43:54,547 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 35
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 145
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a1ed17 flight: None seen: 2
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 60
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a46786 flight: TRP7 seen: 61
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a46ef4 flight: TRP2 seen: 48
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a4c752 flight: N407HA seen: 32
feed_copterspotter  | 2024-10-28 15:43:54,551 - feed_copterspotter - INFO - hex_icao: a516e5 flight: N427P seen: 23
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: a5e648 flight: N911DC seen: 14
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: a62041 flight:  seen: 37
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 114
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 49
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 196
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 318
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: add817 flight: N991TV seen: 189
feed_copterspotter  | 2024-10-28 15:43:54,552 - feed_copterspotter - INFO - hex_icao: ae6aa8 flight: NH4 seen: 19
feed_copterspotter  | 2024-10-28 15:44:24,553 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:44:24 UTC +0000 
feed_copterspotter  | 2024-10-28 15:44:24,575 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 38 times
feed_copterspotter  | 2024-10-28 15:44:24,576 - feed_copterspotter - INFO - Heli Reported a62041: 1730130264.001 B407 N494PH  altbaro 525 altgeom 825 head 216.87 Lat: 38.706894, Lon: -77.033924 gs 110.0 rssi -24.6 5202
feed_copterspotter  | 2024-10-28 15:44:24,754 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb158a4401158d511d5a5"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:44:24,755 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 62 times
feed_copterspotter  | 2024-10-28 15:44:24,755 - feed_copterspotter - INFO - Heli Reported a46786: 1730130264.001 A139 N383MD TRP7 altbaro 700 altgeom 1075 head 135.3 Lat: 38.564575, Lon: -76.86889 gs 136.5 rssi -23.2 no squawk
feed_copterspotter  | 2024-10-28 15:44:24,924 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 15:44:54,926 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 15:44:54 UTC +0000 
feed_copterspotter  | 2024-10-28 15:44:54,938 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 39 times
feed_copterspotter  | 2024-10-28 15:44:54,938 - feed_copterspotter - INFO - Heli Reported a62041: 1730130294.001 B407 N494PH  altbaro 525 altgeom 800 head 216.97 Lat: 38.706894, Lon: -77.033924 gs 111.4 rssi -24.1 5202
feed_copterspotter  | 2024-10-28 15:44:55,120 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671fb17799c1a0eda66077ae"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-28 15:44:55,121 - feed_copterspotter - INFO - Aircraft: a46786 is rotorcraft - Category: A7 flight: TRP7 tail: N383MD type: A139 seen: 63 times
feed_copterspotter  | 2024-10-28 15:44:55,122 - feed_copterspotter - INFO - Heli Reported a46786: 1730130294.001 A139 N383MD TRP7 altbaro 700 altgeom 1075 head 134.7 Lat: 38.556239, Lon: -76.858276 gs 136.5 rssi -24.7 no squawk
